,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
297,0.338828444480896,0.5090073347091675,-1.1804468631744385,0.9998689889907837,0.36591583490371704,0.42224666476249695,-1.0861444473266602,0.9998219013214111,0.38776257634162903,0.4217436611652374,-1.0862386226654053,0.9998701810836792,0.406917005777359,0.4226795434951782,-1.0859158039093018,0.9998185038566589,0.2907842993736267,0.43013232946395874,-1.0909526348114014,0.9998102784156799,0.2658074200153351,0.4335605800151825,-1.0903257131576538,0.9998281002044678,0.24274186789989471,0.43798771500587463,-1.0906050205230713,0.9997572898864746,0.4390037953853607,0.4686087667942047,-0.5529013872146606,0.9998136758804321,0.21520519256591797,0.48884686827659607,-0.5707205533981323,0.9998549818992615,0.3914968967437744,0.600517213344574,-0.9824337959289551,0.9995712041854858,0.2976332902908325,0.6034935116767883,-0.9871522784233093,0.9997289180755615,0.6116682291030884,0.9119976162910461,-0.3821260929107666,0.993872344493866,0.07708725333213806,0.9208134412765503,-0.2986646890640259,0.9902986288070679,0.6691762804985046,0.9766851663589478,-1.3496366739273071,0.3314814865589142,-0.048542823642492294,1.4375215768814087,-0.3566644787788391,0.08840667456388474,0.6368056535720825,0.7941998839378357,-2.425536870956421,0.784328281879425,0.050219275057315826,1.6615327596664429,-0.83710116147995,0.08103746920824051,0.6548042893409729,0.6276925206184387,-2.643374443054199,0.7971766591072083,0.043445784598588943,1.7715566158294678,-0.9515236020088196,0.128288134932518,0.6154061555862427,0.5647842288017273,-2.5904765129089355,0.8299205303192139,0.09807805716991425,1.7550240755081177,-0.98829185962677,0.20252631604671478,0.5866938829421997,0.6621425151824951,-2.45204758644104,0.8039476871490479,0.10517104715108871,1.7129021883010864,-0.8778207898139954,0.18839402496814728,0.5303741693496704,1.9324246644973755,-0.048646919429302216,0.0064611854031682014,0.1534072458744049,1.946682333946228,0.05509714409708977,0.0033073220402002335,0.5597317814826965,2.780412435531616,-0.19295091927051544,0.006578747648745775,0.2412366420030594,2.770226240158081,-0.3656645715236664,0.0018579567549750209,0.6198294758796692,3.5350687503814697,0.2687258720397949,0.0005364951794035733,0.29639095067977905,3.531359910964966,-0.16081228852272034,5.0038917834172025e-05,0.6336728930473328,3.6591546535491943,0.27624064683914185,0.0003666314296424389,0.2984567880630493,3.652214765548706,-0.17349214851856232,0.00010546878183959052,0.5720201730728149,3.762115478515625,-0.5044776201248169,0.0010940193897113204,0.3675883412361145,3.754668951034546,-0.994561493396759,0.0004981508827768266
298,0.3338950276374817,0.509034276008606,-1.1959511041641235,0.9998400807380676,0.3634878993034363,0.42229387164115906,-1.1018180847167969,0.9997789859771729,0.3858572244644165,0.4218907952308655,-1.1020550727844238,0.999840259552002,0.40579089522361755,0.42302027344703674,-1.1017777919769287,0.9997767806053162,0.2885449528694153,0.43015506863594055,-1.0935249328613281,0.9997686743736267,0.26393917202949524,0.43362799286842346,-1.0929635763168335,0.9997866153717041,0.2413235604763031,0.43820205330848694,-1.093265175819397,0.9996972680091858,0.43889498710632324,0.4697452485561371,-0.581851601600647,0.999767541885376,0.2147403210401535,0.48887497186660767,-0.547794759273529,0.99981689453125,0.38660991191864014,0.6005351543426514,-1.0041797161102295,0.9994881749153137,0.29426878690719604,0.6035158634185791,-0.9896815419197083,0.9996716380119324,0.6105954647064209,0.9114684462547302,-0.4396876394748688,0.9932298064231873,0.0764792263507843,0.9155734181404114,-0.24999289214611053,0.9897602200508118,0.6746947765350342,0.943838357925415,-1.5843814611434937,0.3246631324291229,-0.03631024807691574,1.4295369386672974,-0.19474557042121887,0.08775211125612259,0.6571610569953918,0.7988112568855286,-2.9959030151367188,0.7837331891059875,0.048604004085063934,1.681991696357727,-0.48484501242637634,0.08108121901750565,0.7119188904762268,0.6960243582725525,-3.265368700027466,0.8023074269294739,0.04202287644147873,1.7977855205535889,-0.569085419178009,0.12917427718639374,0.6909019947052002,0.7306137681007385,-3.2435054779052734,0.8353226780891418,0.08312515914440155,1.7744135856628418,-0.6150616407394409,0.20362070202827454,0.6555904746055603,0.7501307725906372,-3.0413546562194824,0.806783139705658,0.09469996392726898,1.7298020124435425,-0.5217097997665405,0.18823513388633728,0.5291162729263306,1.919990062713623,-0.053549669682979584,0.006779863499104977,0.1557869017124176,1.9269825220108032,0.059627462178468704,0.0034500688780099154,0.5552516579627991,2.7565064430236816,-0.4988807141780853,0.007072961423546076,0.24203908443450928,2.7403154373168945,-0.49959462881088257,0.002134880982339382,0.6097429394721985,3.527672052383423,-0.12385015189647675,0.0005640152958221734,0.29320815205574036,3.524204730987549,-0.39024168252944946,5.634692570311017e-05,0.6230733394622803,3.6514408588409424,-0.12931306660175323,0.00038150965701788664,0.291500061750412,3.6462512016296387,-0.4143388271331787,0.00011638516298262402,0.5662082433700562,3.744438648223877,-0.9630078077316284,0.0011716597946360707,0.3588930070400238,3.7428770065307617,-1.271051049232483,0.0005545197054743767
299,0.32990288734436035,0.509030282497406,-1.212693691253662,0.9998317360877991,0.3617168068885803,0.4223155379295349,-1.1172630786895752,0.9997624754905701,0.38424837589263916,0.4219825863838196,-1.1174801588058472,0.9998263716697693,0.4046485424041748,0.4233143925666809,-1.117261290550232,0.9997568130493164,0.28733307123184204,0.4301496148109436,-1.1173070669174194,0.9997555017471313,0.2630026638507843,0.43362051248550415,-1.1166794300079346,0.9997772574424744,0.2405252754688263,0.43823814392089844,-1.1170449256896973,0.9996882081031799,0.4384978711605072,0.470492422580719,-0.5780515074729919,0.9997471570968628,0.21431653201580048,0.48887279629707336,-0.5516564249992371,0.999810516834259,0.3820807933807373,0.6005126237869263,-1.009940505027771,0.9994837641716003,0.29064732789993286,0.6033927202224731,-1.003523588180542,0.9996702075004578,0.6102838516235352,0.9114419221878052,-0.36925309896469116,0.993158757686615,0.07623732835054398,0.9153354167938232,-0.25932636857032776,0.9903618693351746,0.6776214838027954,0.9720619916915894,-1.1682887077331543,0.30665186047554016,-0.031978853046894073,1.4321497678756714,-0.2814369797706604,0.0979650542140007,0.6670559048652649,1.0534319877624512,-2.3935654163360596,0.7434235215187073,0.051300834864377975,1.7810035943984985,-0.8602434992790222,0.08229674398899078,0.7189053297042847,1.054616928100586,-2.65812087059021,0.7692583799362183,0.04502095654606819,1.9278100728988647,-1.0088157653808594,0.12956586480140686,0.6868544816970825,1.0280120372772217,-2.7348990440368652,0.8079580068588257,0.09052754938602448,1.9026352167129517,-1.086190938949585,0.20440888404846191,0.654767632484436,1.0319339036941528,-2.465554714202881,0.7771669030189514,0.10255646705627441,1.8446567058563232,-0.9134979248046875,0.18905200064182281,0.5287254452705383,1.9032056331634521,-0.05468547344207764,0.00641566701233387,0.15579502284526825,1.9138303995132446,0.06070439890027046,0.003352303756400943,0.5555865168571472,2.728746175765991,-0.3989109396934509,0.006632170174270868,0.23894429206848145,2.7195792198181152,-0.3873143792152405,0.0020497224759310484,0.6084136962890625,3.494879722595215,0.013303803279995918,0.0005275509902276099,0.29187288880348206,3.4843909740448,-0.20668721199035645,5.300176781020127e-05,0.6212330460548401,3.6190671920776367,0.01637975312769413,0.00035959610249847174,0.28954482078552246,3.6044955253601074,-0.22170035541057587,0.00011182658636244014,0.5658612251281738,3.7055296897888184,-0.7705976963043213,0.00108856032602489,0.3585909605026245,3.6977202892303467,-1.0701037645339966,0.0005197194404900074
300,0.3279579281806946,0.5089889168739319,-1.2015715837478638,0.9998397827148438,0.3613640069961548,0.4223371148109436,-1.1161775588989258,0.9997751712799072,0.38359349966049194,0.4220692813396454,-1.1165531873703003,0.9998354911804199,0.4040083885192871,0.42352017760276794,-1.116260290145874,0.9997711181640625,0.286221444606781,0.4300398528575897,-1.1018314361572266,0.9997655153274536,0.26190435886383057,0.4334317743778229,-1.1006914377212524,0.9997846484184265,0.23946242034435272,0.43812549114227295,-1.100930094718933,0.9996988773345947,0.4374048113822937,0.47105246782302856,-0.5847419500350952,0.9997614026069641,0.21358898282051086,0.4888627231121063,-0.5309533476829529,0.9998171925544739,0.3788436949253082,0.6004927158355713,-1.003884196281433,0.9995124936103821,0.28660908341407776,0.6032393574714661,-0.9955606460571289,0.999683141708374,0.6056904792785645,0.9169384837150574,-0.45185622572898865,0.993331789970398,0.07452227175235748,0.9148328304290771,-0.1694435179233551,0.9900304079055786,0.6821602582931519,1.0114959478378296,-1.2416396141052246,0.29299086332321167,-0.038777586072683334,1.4516135454177856,0.2627599537372589,0.0954269990324974,0.7028102278709412,1.0137629508972168,-2.3695969581604004,0.7378997206687927,0.030384087935090065,1.7884145975112915,0.2727288007736206,0.0786881297826767,0.7544965744018555,0.9431993961334229,-2.5910322666168213,0.7641309499740601,0.027179962024092674,1.927869439125061,0.2586222290992737,0.12396067380905151,0.7200352549552917,0.8966909050941467,-2.5820794105529785,0.8051669001579285,0.06513946503400803,1.9005413055419922,0.17917707562446594,0.19672295451164246,0.6840704083442688,0.954685389995575,-2.4140303134918213,0.7738978862762451,0.07441870868206024,1.8469867706298828,0.2311408966779709,0.1825467050075531,0.5288674831390381,1.9065741300582886,-0.1269913911819458,0.005993111990392208,0.15383976697921753,1.9173462390899658,0.13481029868125916,0.0031084800139069557,0.5598560571670532,2.7391533851623535,-0.4514905512332916,0.006097302306443453,0.23803460597991943,2.7277705669403076,-0.1167152151465416,0.0019002575427293777,0.6096858382225037,3.5032479763031006,0.04136497899889946,0.00048206132487393916,0.2897041440010071,3.488264560699463,0.09353677928447723,4.840630936087109e-05,0.6272050142288208,3.62955904006958,0.04761437326669693,0.0003292829205747694,0.28574806451797485,3.6085424423217773,0.08841867744922638,0.00010387815564172342,0.5635760426521301,3.71311354637146,-0.7871602773666382,0.0009914325783029199,0.35641059279441833,3.6995880603790283,-0.7528687715530396,0.0004793760599568486
301,0.32637330889701843,0.5088768601417542,-1.1852085590362549,0.9998475313186646,0.36098548769950867,0.42233890295028687,-1.1067368984222412,0.9997872114181519,0.38297754526138306,0.42209717631340027,-1.107176423072815,0.9998441338539124,0.40338581800460815,0.42360591888427734,-1.106819748878479,0.9997845888137817,0.28534233570098877,0.42994219064712524,-1.083457112312317,0.9997753500938416,0.26105958223342896,0.4332868456840515,-1.0820900201797485,0.9997919797897339,0.23866626620292664,0.43805333971977234,-1.0822581052780151,0.9997095465660095,0.4365256726741791,0.4713743031024933,-0.5869271159172058,0.9997748136520386,0.21311898529529572,0.48885852098464966,-0.5135347843170166,0.9998236894607544,0.3767203688621521,0.6004109978675842,-1.0025320053100586,0.9995390772819519,0.2839664816856384,0.603022038936615,-0.9823400378227234,0.9996951818466187,0.6026990413665771,0.9202606081962585,-0.47520723938941956,0.9934506416320801,0.07390634715557098,0.9145629405975342,-0.1414116472005844,0.9896869659423828,0.685045063495636,1.0278629064559937,-1.2932260036468506,0.28099802136421204,-0.042269084602594376,1.4586806297302246,0.3033037781715393,0.09312091767787933,0.7153005599975586,0.9984045624732971,-2.3659539222717285,0.7336866855621338,0.01886165700852871,1.788392424583435,0.3160213232040405,0.07556433975696564,0.7646497488021851,0.9002591371536255,-2.5764100551605225,0.7600631713867188,0.015989450737833977,1.9245129823684692,0.3045777678489685,0.119143545627594,0.7293577194213867,0.8499014973640442,-2.5417981147766113,0.8030078411102295,0.05154260993003845,1.895969271659851,0.22583921253681183,0.19015440344810486,0.6927319765090942,0.9230125546455383,-2.400908946990967,0.7715151906013489,0.060254454612731934,1.8443917036056519,0.2745216190814972,0.17708666622638702,0.528983473777771,1.9087159633636475,-0.15008291602134705,0.005624847952276468,0.15268799662590027,1.9188514947891235,0.15818551182746887,0.002893241820856929,0.5621002912521362,2.745818853378296,-0.45850569009780884,0.005618004128336906,0.23701898753643036,2.7342607975006104,-0.055137407034635544,0.0017670176457613707,0.6101847290992737,3.508708953857422,0.04871026426553726,0.0004414014401845634,0.2873409390449524,3.491041660308838,0.1565217524766922,4.4286927732173353e-05,0.6304372549057007,3.6362926959991455,0.05580802634358406,0.0003022215678356588,0.282450407743454,3.6113486289978027,0.15173982083797455,9.684536053100601e-05,0.5607125163078308,3.717456340789795,-0.7852592468261719,0.0009038454154506326,0.3532985746860504,3.7002906799316406,-0.6822413802146912,0.0004431525303516537
302,0.32673925161361694,0.5082706809043884,-1.0588873624801636,0.9998611211776733,0.3612402677536011,0.4222857654094696,-0.9807184338569641,0.9998065829277039,0.3830065429210663,0.4220777451992035,-0.9807537794113159,0.9998581409454346,0.40346747636795044,0.42359086871147156,-0.9803321957588196,0.9998042583465576,0.2853672504425049,0.42954522371292114,-0.9626113772392273,0.9997951984405518,0.2610628008842468,0.4325725734233856,-0.961147665977478,0.9998098015785217,0.2386271208524704,0.4370898902416229,-0.9611407518386841,0.9997345805168152,0.43639951944351196,0.4710139036178589,-0.5211578607559204,0.9997954368591309,0.21280613541603088,0.4878523647785187,-0.42716890573501587,0.9998388290405273,0.3767642378807068,0.5987116098403931,-0.8955004811286926,0.999580442905426,0.28419992327690125,0.6013705134391785,-0.8715742826461792,0.9997206926345825,0.602777898311615,0.9175755381584167,-0.45270204544067383,0.9938486814498901,0.07371252030134201,0.9145759344100952,-0.10233217477798462,0.9897724390029907,0.780152440071106,1.2059853076934814,-1.3103020191192627,0.28605619072914124,-0.04247824102640152,1.4630454778671265,0.20675186812877655,0.08877183496952057,0.7473657727241516,0.8887805342674255,-2.3585286140441895,0.7521665096282959,0.006873566657304764,1.7738066911697388,0.06658396869897842,0.07307346165180206,0.7870309352874756,0.6751855611801147,-2.5611329078674316,0.775322437286377,0.002173991408199072,1.8986618518829346,0.04322385787963867,0.11738079786300659,0.7220584154129028,0.6174972057342529,-2.4723896980285645,0.815883994102478,0.03412609547376633,1.8601614236831665,-0.017271090298891068,0.18836946785449982,0.7037853002548218,0.8024371862411499,-2.3727612495422363,0.7862154841423035,0.0441301204264164,1.8151849508285522,0.02788049913942814,0.17610982060432434,0.5363267064094543,1.9094798564910889,-0.1560615450143814,0.00532270222902298,0.16073618829250336,1.9197674989700317,0.16437064111232758,0.0027094369288533926,0.5622689127922058,2.7551748752593994,-0.4233008325099945,0.005158323794603348,0.2236589938402176,2.7400166988372803,0.1656327247619629,0.001636116998270154,0.6004821062088013,3.5090672969818115,0.08226173371076584,0.0004017194441985339,0.2583650052547455,3.4915151596069336,0.4889453947544098,4.026550232083537e-05,0.618715226650238,3.637071132659912,0.1041286438703537,0.00027524656616151333,0.25104376673698425,3.6081559658050537,0.49780869483947754,8.916329534258693e-05,0.5474264025688171,3.7194983959198,-0.7275069952011108,0.0008227962534874678,0.32345259189605713,3.703420877456665,-0.296808660030365,0.00040581714711152017
303,0.3266218304634094,0.5078931450843811,-1.0674960613250732,0.9998741149902344,0.3611973524093628,0.4221959710121155,-0.983008086681366,0.9998250007629395,0.3828413188457489,0.42201095819473267,-0.9830172657966614,0.9998714923858643,0.4033121168613434,0.42349788546562195,-0.9824044108390808,0.9998228549957275,0.28516536951065063,0.4293625056743622,-0.9742897748947144,0.9998143911361694,0.26082533597946167,0.4322741627693176,-0.9736140370368958,0.9998273253440857,0.23831109702587128,0.4367589056491852,-0.9738893508911133,0.9997592568397522,0.43609419465065,0.4702773094177246,-0.5272839069366455,0.999815046787262,0.21254050731658936,0.48730364441871643,-0.44621962308883667,0.9998538494110107,0.37666383385658264,0.5965972542762756,-0.9054747819900513,0.9996208548545837,0.28418976068496704,0.6002023220062256,-0.8889982104301453,0.9997469186782837,0.6039878726005554,0.9139901995658875,-0.4055488705635071,0.9943419098854065,0.07390979677438736,0.9135088324546814,-0.12116018682718277,0.9904166460037231,0.8088725805282593,1.2462583780288696,-1.207568883895874,0.29470017552375793,-0.04232076182961464,1.461342692375183,0.20331184566020966,0.08954378217458725,0.7587399482727051,0.9145720601081848,-2.192424774169922,0.7608934044837952,0.008709537796676159,1.7679368257522583,-0.47966089844703674,0.07146468758583069,0.7884641289710999,0.8032135367393494,-2.4030566215515137,0.7802512049674988,0.003735691774636507,1.8972949981689453,-0.5678005218505859,0.11607308685779572,0.716006875038147,0.6477363109588623,-2.326270341873169,0.8208679556846619,0.03747430071234703,1.8536717891693115,-0.6274732947349548,0.18691635131835938,0.7104583978652954,0.8289909958839417,-2.205840826034546,0.7920056581497192,0.04728040471673012,1.8053096532821655,-0.5274771451950073,0.1755942851305008,0.5397780537605286,1.909898042678833,-0.1509128212928772,0.005033865105360746,0.1659335494041443,1.9249787330627441,0.15945810079574585,0.00255588092841208,0.562322735786438,2.7555136680603027,-0.3732985258102417,0.0047119916416704655,0.21483778953552246,2.743746757507324,0.20907965302467346,0.0014996788231655955,0.5921117663383484,3.5095858573913574,0.2500389516353607,0.000365154177416116,0.24486863613128662,3.4922938346862793,0.6133691668510437,3.654989632195793e-05,0.6087987422943115,3.6355388164520264,0.26878371834754944,0.0002503408759366721,0.23768392205238342,3.6073415279388428,0.6282631754875183,8.172670641215518e-05,0.5346340537071228,3.7218499183654785,-0.5936740636825562,0.0007467995164915919,0.31114599108695984,3.7058281898498535,-0.22068731486797333,0.0003708184231072664
304,0.32664623856544495,0.5071356296539307,-1.0842853784561157,0.9998859167098999,0.3612016439437866,0.4218524694442749,-0.9991356730461121,0.9998416900634766,0.38281676173210144,0.4216962456703186,-0.9991976618766785,0.9998835921287537,0.40329456329345703,0.4231122136116028,-0.9987481832504272,0.9998397827148438,0.28508260846138,0.42894628643989563,-0.9883608818054199,0.9998319149017334,0.26068544387817383,0.4317561686038971,-0.9872860908508301,0.9998432993888855,0.23806516826152802,0.4362534284591675,-0.9874103665351868,0.9997817277908325,0.4359615445137024,0.46944504976272583,-0.5199881196022034,0.999832808971405,0.21225330233573914,0.486878901720047,-0.4307839870452881,0.9998674988746643,0.3766813278198242,0.5944889783859253,-0.911878764629364,0.999657392501831,0.2842387557029724,0.5989404320716858,-0.8924286961555481,0.9997707009315491,0.6048247814178467,0.9121195077896118,-0.3834989666938782,0.9947745203971863,0.07368216663599014,0.9132931232452393,-0.11110514402389526,0.9909841418266296,0.8134785890579224,1.254325032234192,-1.2063859701156616,0.3065594732761383,-0.04233453422784805,1.4612632989883423,0.027747998014092445,0.09056732058525085,0.7581413984298706,0.9150144457817078,-2.1712212562561035,0.7734553217887878,0.008598372340202332,1.767619013786316,-0.6665440201759338,0.07114730775356293,0.791681170463562,0.703422486782074,-2.3796401023864746,0.7896128296852112,0.0026151922065764666,1.8968300819396973,-0.7637802958488464,0.11719603091478348,0.7126008868217468,0.6088017821311951,-2.297184467315674,0.8290337920188904,0.040347613394260406,1.851594090461731,-0.8193596601486206,0.18895122408866882,0.7097691893577576,0.8287956118583679,-2.181209087371826,0.8013864159584045,0.05034678056836128,1.8022894859313965,-0.7149488925933838,0.17839442193508148,0.5417992472648621,1.9104351997375488,-0.15094971656799316,0.004833018407225609,0.16865837574005127,1.9277689456939697,0.15962325036525726,0.0024472642689943314,0.5622971653938293,2.756148099899292,-0.3714011013507843,0.0043284050188958645,0.21035031974315643,2.748917579650879,0.22103138267993927,0.001385557814501226,0.5869436264038086,3.5103342533111572,0.2371501922607422,0.00033305815304629505,0.23971223831176758,3.493255138397217,0.6173781156539917,3.327600279590115e-05,0.6026898622512817,3.6356680393218994,0.25152498483657837,0.0002283086214447394,0.2328985035419464,3.6074249744415283,0.6314004063606262,7.533196185249835e-05,0.5296828746795654,3.7233288288116455,-0.6040140390396118,0.0006799186812713742,0.3054944574832916,3.710314989089966,-0.21191224455833435,0.0003407166514080018
305,0.32666775584220886,0.506492018699646,-0.9513568878173828,0.9998967051506042,0.3612208664417267,0.4213467836380005,-0.872239887714386,0.99985671043396,0.3828144669532776,0.42105862498283386,-0.872105598449707,0.999894380569458,0.40329059958457947,0.42224451899528503,-0.8714577555656433,0.9998549818992615,0.28522682189941406,0.4286252558231354,-0.8597494959831238,0.9998477697372437,0.2609483003616333,0.43136754631996155,-0.8582800626754761,0.9998576045036316,0.23834648728370667,0.43583691120147705,-0.8583381772041321,0.9998020529747009,0.4356270730495453,0.46835678815841675,-0.42753034830093384,0.999848484992981,0.2124704122543335,0.4864720404148102,-0.349269300699234,0.9998794794082642,0.37671372294425964,0.5932065844535828,-0.7916865944862366,0.9996895790100098,0.28480157256126404,0.5976816415786743,-0.7733005881309509,0.9997916221618652,0.6027149558067322,0.9097989201545715,-0.31317412853240967,0.9950908422470093,0.0760478526353836,0.9128148555755615,-0.09154056012630463,0.9913303852081299,0.8162747621536255,1.2680456638336182,-1.1530368328094482,0.31396254897117615,-0.039120983332395554,1.4664270877838135,-0.027230117470026016,0.08709949254989624,0.7546406984329224,0.8619272112846375,-2.011687755584717,0.7895959615707397,0.009162998758256435,1.8267649412155151,-0.5741011500358582,0.0703928992152214,0.79066401720047,0.6159703135490417,-2.1878461837768555,0.8038263320922852,0.0007719686254858971,1.9659196138381958,-0.6483334302902222,0.11900296062231064,0.711077868938446,0.5692239999771118,-2.0652108192443848,0.84079909324646,0.0396154448390007,1.9278080463409424,-0.7039043307304382,0.19219328463077545,0.6829935312271118,0.724513053894043,-2.0044517517089844,0.8150485157966614,0.05177022144198418,1.8786218166351318,-0.621059000492096,0.18245024979114532,0.5452314615249634,1.9108023643493652,-0.14643657207489014,0.004530028440058231,0.17933973670005798,1.9262951612472534,0.15490341186523438,0.0022897869348526,0.5628045201301575,2.7610201835632324,-0.39256829023361206,0.0039842096157372,0.21095594763755798,2.759096384048462,0.2197396457195282,0.001278716721571982,0.5880361795425415,3.5173723697662354,0.116042360663414,0.0003028085920959711,0.24285440146923065,3.498502016067505,0.5705544948577881,3.0199014872778207e-05,0.6035006642341614,3.6393883228302,0.12384279817342758,0.0002075076336041093,0.23668305575847626,3.6095564365386963,0.5834755301475525,6.871497316751629e-05,0.531144917011261,3.7309110164642334,-0.6853973269462585,0.0006213949527591467,0.3084401786327362,3.72012996673584,-0.1971137672662735,0.0003127941454295069
306,0.3266899287700653,0.5060333609580994,-0.9582217931747437,0.9999063611030579,0.36122971773147583,0.4209618866443634,-0.8769933581352234,0.9998701214790344,0.3828088939189911,0.4205821454524994,-0.8768900632858276,0.9999039769172668,0.4032829701900482,0.4216010272502899,-0.8762858510017395,0.9998685717582703,0.28532910346984863,0.42832237482070923,-0.8639423251152039,0.9998618364334106,0.261139452457428,0.4309907853603363,-0.8624254465103149,0.9998701810836792,0.23855546116828918,0.4354151785373688,-0.8624752759933472,0.9998199939727783,0.4353068470954895,0.46754616498947144,-0.4248049855232239,0.999862551689148,0.2126176655292511,0.48602497577667236,-0.34602269530296326,0.9998899102210999,0.3767337203025818,0.5923149585723877,-0.7957590818405151,0.9997184872627258,0.2851622998714447,0.5967937111854553,-0.7767994999885559,0.9998101592063904,0.6012540459632874,0.9081777334213257,-0.3092876076698303,0.9953926801681519,0.07777704298496246,0.9126854538917542,-0.0823640525341034,0.9915446639060974,0.8176213502883911,1.2776004076004028,-1.1559031009674072,0.322876900434494,-0.03573375567793846,1.4721232652664185,-0.03616226837038994,0.0835779458284378,0.7537283301353455,0.8451681137084961,-2.016436815261841,0.8048487901687622,0.009530355222523212,1.8472580909729004,-0.5568196773529053,0.06906025856733322,0.7897579669952393,0.5999256372451782,-2.193681478500366,0.8171653151512146,-0.0006843674345873296,1.9876683950424194,-0.6260626316070557,0.11947493255138397,0.7104958295822144,0.5603659152984619,-2.071906089782715,0.8518286943435669,0.03846114128828049,1.952212929725647,-0.6846615076065063,0.1935892254114151,0.6703763008117676,0.7005458474159241,-2.0093841552734375,0.8277680277824402,0.05215419456362724,1.9026223421096802,-0.6060741543769836,0.18460948765277863,0.5479761958122253,1.910957932472229,-0.14439472556114197,0.004263400100171566,0.18596546351909637,1.925607442855835,0.15285786986351013,0.002146095037460327,0.5640563368797302,2.764997959136963,-0.42033547163009644,0.003676565131172538,0.21155688166618347,2.765850067138672,0.22711893916130066,0.0011820500949397683,0.5886437296867371,3.5228984355926514,0.06189357116818428,0.0002757064357865602,0.24479016661643982,3.502155065536499,0.5718322396278381,2.743020922935102e-05,0.6042784452438354,3.643258571624756,0.0676303431391716,0.00018882000586017966,0.23905210196971893,3.6113944053649902,0.583755373954773,6.281394598772749e-05,0.5319717526435852,3.735837697982788,-0.7483375072479248,0.0005686597432941198,0.3102501630783081,3.7265539169311523,-0.19753563404083252,0.00028776333783753216
307,0.32760506868362427,0.5053568482398987,-1.190433382987976,0.9998973608016968,0.36171871423721313,0.4201236069202423,-1.1105382442474365,0.9998529553413391,0.38392770290374756,0.4197775423526764,-1.1106901168823242,0.9998869299888611,0.404388427734375,0.4207862317562103,-1.1107081174850464,0.9998472929000854,0.28612545132637024,0.42767030000686646,-1.1149566173553467,0.9998481273651123,0.2620934844017029,0.43053486943244934,-1.1140122413635254,0.9998594522476196,0.23974668979644775,0.43508100509643555,-1.114286184310913,0.9998119473457336,0.43741950392723083,0.46750879287719727,-0.5963132381439209,0.99983811378479,0.21281090378761292,0.4860101640224457,-0.5899136662483215,0.9998816847801208,0.37814632058143616,0.5923829674720764,-0.9973351359367371,0.9997124671936035,0.2868090271949768,0.5968362092971802,-0.9974733591079712,0.9998079538345337,0.6039937734603882,0.9135442972183228,-0.32605814933776855,0.9949938058853149,0.07556610554456711,0.9141863584518433,-0.29408368468284607,0.9920994639396667,0.733572244644165,1.3523348569869995,-0.6414318084716797,0.2934305965900421,-0.04937861114740372,1.472065806388855,-0.2622726261615753,0.08897630870342255,0.7281234860420227,1.5163233280181885,-1.3428764343261719,0.7293424606323242,0.034964412450790405,1.841382384300232,-0.9171398282051086,0.06768326461315155,0.7745035886764526,1.5919005870819092,-1.5231255292892456,0.74476557970047,0.03489513695240021,1.9871281385421753,-1.0745964050292969,0.11695534735918045,0.7096112966537476,1.5636087656021118,-1.5768389701843262,0.7807417511940002,0.0976530984044075,1.9471279382705688,-1.13456130027771,0.18974456191062927,0.670547604560852,1.534203052520752,-1.4013581275939941,0.7589735984802246,0.1053115576505661,1.8910748958587646,-0.9647908210754395,0.18111374974250793,0.5406955480575562,1.9108155965805054,-0.11804880946874619,0.0038876861799508333,0.15851156413555145,1.925635576248169,0.12613800168037415,0.0019855096470564604,0.5626527070999146,2.7519755363464355,-0.16486681997776031,0.0033300258219242096,0.20874837040901184,2.758486270904541,0.21554765105247498,0.0010731971124187112,0.5880577564239502,3.49369215965271,0.5769551992416382,0.00025036261649802327,0.24624785780906677,3.4830574989318848,0.5380819439888,2.4888482585083693e-05,0.602719247341156,3.614504814147949,0.6051098108291626,0.00017198079149238765,0.2406463623046875,3.596445322036743,0.5570727586746216,5.737592073273845e-05,0.5319146513938904,3.7145283222198486,-0.20140814781188965,0.0005148818017914891,0.31161054968833923,3.7038733959198,-0.28296029567718506,0.0002615192497614771
